20220527_0022, 492.1609648568808, 14.427790641784668, 81925.82208695282, 18319096.0, -36706620.0, 0.2747232736873835, 65.57983657654194
20220527_0023, 480.10436783976814, 14.006135940551758, 75005.0526870291, 18319576.0, -36702992.0, 0.27470294561731123, 65.58348527774744
20220527_0024, 515.6563721048965, 16.433143615722656, 136849.00768735298, 18320054.0, -36699364.0, 0.27468261217060336, 65.58712639952
20220527_0025, 502.28448486328125, 5.289280414581299, 3737.9983288133994, 18320406.0, -36696700.0, 0.27466768502580524, 65.58980443024285
20220527_0026, 471.03064600790754, 18.265201568603516, 86585.79026723535, 18320920.0, -36692788.0, 0.2746457569354297, 65.59373649549421
20220527_0027, 489.44609968028794, 19.123882293701172, 159230.1252653195, 18321436.0, -36688876.0, 0.27462383570095167, 65.59766857527566
20220527_0028, 501.0610869815413, 19.679845809936523, 159907.127710779, 18321944.0, -36685020.0, 0.2746022272031862, 65.60154407392427
20220527_0029, 469.25365238214243, 23.022682189941406, 154816.59975385698, 18322460.0, -36681108.0, 0.27458030744703044, 65.60547633427139
20220527_0030, 543.020493536583, 19.567481994628906, 238764.73191089215, 18322974.0, -36677196.0, 0.2745583825222065, 65.60940848510891
20220527_0031, 476.5106127034056, 20.612138748168945, 135302.46281067876, 18323482.0, -36673340.0, 0.2745367763637446, 65.61328405029882
20220527_0032, 489.69910874113833, 19.66313362121582, 139146.5831222438, 18323996.0, -36669424.0, 0.27451482914149455, 65.61721641376616
20220527_0033, 484.94397752585473, 21.24610710144043, 158419.7929562151, 18324512.0, -36665512.0, 0.27449291255572145, 65.62115630758781
20220527_0034, 478.3397246519265, 20.568342208862305, 135419.27524310263, 18325018.0, -36661652.0, 0.27447127889832107, 65.62503193983392
20220527_0035, 481.18695412295153, 17.95441246032715, 131918.30101173685, 18325534.0, -36657740.0, 0.27444936389339525, 65.6289643750634
20220527_0036, 485.2779671249886, 19.299835205078125, 118130.0572511104, 18326048.0, -36653824.0, 0.2744274198444249, 65.632904372851
20220527_0037, 468.92899232120334, 18.42949867248535, 105558.58816608453, 18326554.0, -36649968.0, 0.2744058123020943, 65.63678019657371
20220527_0038, 476.43306164056054, 20.82999038696289, 98585.72555435356, 18327068.0, -36646052.0, 0.27438386983445506, 65.64072028347034
20220527_0039, 466.4976983715947, 23.35552978515625, 147496.24803378884, 18327582.0, -36642136.0, 0.2743619280636559, 65.64466032198997
20220527_0040, 480.01129387189354, 20.02432632446289, 136679.10866024566, 18328088.0, -36638276.0, 0.27434029899361906, 65.64854379319165
20220527_0041, 519.166948076291, 20.15365219116211, 185654.57079775177, 18328602.0, -36634360.0, 0.2743183589061619, 65.65248392116445
20220527_0042, 484.0894096482922, 17.74798011779785, 114387.3915829423, 18329116.0, -36630444.0, 0.27429641951612427, 65.65642406472057
20220527_0043, 493.75490085160965, 17.382343292236328, 124094.85132259816, 18329622.0, -36626584.0, 0.2742747927927299, 65.66030772824362
20220527_0044, 485.3835832722544, 20.26003646850586, 129734.87001794767, 18330136.0, -36622668.0, 0.27425285508716063, 65.66424796151958
20220527_0045, 495.41521567198305, 15.688036918640137, 99918.79259530806, 18330648.0, -36618752.0, 0.2742309121059293, 65.66818830231519
20220527_0046, 496.4795558504421, 20.236360549926758, 89173.56479068234, 18331154.0, -36614892.0, 0.2742092876300094, 65.67207191123978
20220527_0047, 508.81340454559574, 15.712387084960938, 129478.4533880005, 18331668.0, -36610976.0, 0.2741873523073923, 65.67601988989566
20220527_0048, 509.9335272826435, 14.536432266235352, 116342.63061608105, 18332180.0, -36607056.0, 0.27416538784277183, 65.67996030472983
20220527_0049, 484.531391290423, 17.317453384399414, 102133.71916035324, 18332686.0, -36603196.0, 0.27414376571686855, 65.68384401516437
20220527_0050, 530.3284652631038, 10.407879829406738, 59999.28720844847, 18333198.0, -36599276.0, 0.27412180283876597, 65.68779206828268
20220527_0051, 523.1926526624526, 12.09408950805664, 82479.08395004828, 18333710.0, -36595360.0, 0.27409986462309893, 65.69174010574066
20220527_0052, 474.02047540266227, 14.663302421569824, 46793.88840651449, 18334216.0, -36591496.0, 0.274078220985826, 65.69562400969744
20220527_0053, 484.55517923199164, 13.949897766113281, 46711.92962997866, 18334728.0, -36587580.0, 0.2740562843565361, 65.69957216967143
20220527_0054, 476.86997068365275, 14.95917797088623, 56381.40030578504, 18335240.0, -36583660.0, 0.2740343246647447, 65.70352040557663
20220527_0055, 484.27278322696077, 11.377193450927734, 39600.85375611889, 18335744.0, -36579796.0, 0.2740126774027051, 65.70741192827268
20220527_0056, 510.15427004540294, 9.187485694885254, 36157.97867335651, 18336256.0, -36575876.0, 0.27399071919952145, 65.71136016374109
20220527_0057, 596.4916086663264, 9.821526527404785, 48171.97326130066, 18336768.0, -36571956.0, 0.2739687618970379, 65.71530838396868
20220527_0058, 508.60071298289597, 5.228456020355225, 12791.536632472677, 18337272.0, -36568092.0, 0.2739471168898938, 65.7192001009915
20220527_0059, 545.147509037573, 15.787342071533203, 82870.21684152854, 18337784.0, -36564172.0, 0.27392516117734816, 65.7231484124687
20220527_0100, 561.0749842802772, 15.988224029541016, 87070.07004389678, 18338294.0, -36560252.0, 0.2739032001824095, 65.72710438037326
20220527_0101, 511.3799603684642, 2.315845012664795, 1827.0340230589338, 18338798.0, -36556388.0, 0.27388155763157995, 65.73099620085713
20220527_0102, 510.6178188270854, 14.817440032958984, 73249.15568920314, 18339310.0, -36552468.0, 0.273859604210383, 65.73494458885908
20220527_0103, 488.01793049814677, 13.25516128540039, 50741.97016936497, 18339820.0, -36548544.0, 0.27383762175024995, 65.73890063350248
20220527_0104, 533.7225701084169, 18.0358829498291, 53751.7921986037, 18340324.0, -36544680.0, 0.2738159814577188, 65.74279252608272
20220527_0105, 476.5761382073578, 17.007902145385742, 91386.76453124735, 18340834.0, -36540760.0, 0.2737940244439004, 65.74674866258954
20220527_0106, 500.1185657813749, 17.19566535949707, 73726.82866475203, 18341346.0, -36536836.0, 0.27377205036475644, 65.7507048163671
20220527_0107, 498.59634738096764, 15.60421085357666, 54363.28848908608, 18341848.0, -36532972.0, 0.27375040644459087, 65.75460433026375
20220527_0108, 496.0071807869175, 12.515849113464355, 61549.46589999114, 18342358.0, -36529048.0, 0.27372842797165536, 65.75855302750495
20220527_0109, 504.6738100827708, 11.773798942565918, 56764.61500190961, 18342868.0, -36525124.0, 0.2737064503015381, 65.76250934985912
20220527_0110, 504.38674148566645, 14.83425235748291, 85790.52822393934, 18343372.0, -36521260.0, 0.2736848147304025, 65.76640893696182
20220527_0111, 505.3314338570761, 12.999448776245117, 76979.08661186864, 18343882.0, -36517336.0, 0.27366283855465984, 65.77037280984692
20220527_0112, 524.0032162599763, 11.510068893432617, 60405.559432024216, 18344390.0, -36513412.0, 0.2736408572914304, 65.77432924229167
20220527_0113, 474.0287380951629, 16.443744659423828, 64492.00618002819, 18344894.0, -36509544.0, 0.2736192001341464, 65.77822893507327
20220527_0114, 471.38408129442917, 16.414899826049805, 58616.93266534727, 18345402.0, -36505620.0, 0.27359722046530044, 65.78218546022124
20220527_0115, 509.51502430589966, 15.58500862121582, 113610.9721089135, 18345912.0, -36501696.0, 0.27357524749196294, 65.7861495203349
20220527_0116, 488.5319250926618, 13.11933422088623, 74541.58446084367, 18346414.0, -36497828.0, 0.273553586808419, 65.79004928739123
20220527_0117, 580.2337277724151, 15.225555419921875, 390376.9768910406, 18346924.0, -36493900.0, 0.27353159158555235, 65.79401344063139
20220527_0118, 489.54666130542927, 16.275684356689453, 84107.22479446545, 18347432.0, -36489976.0, 0.2735096150193457, 65.79797006284602
20220527_0119, 476.0058167366743, 16.8105411529541, 41656.0647150068, 18347934.0, -36486108.0, 0.2734879566026512, 65.80187757617541
20220527_0120, 473.88619102780626, 12.418440818786621, 34263.55651666133, 18348442.0, -36482180.0, 0.27346595778806965, 65.80584180904177
20220527_0121, 485.22196462337524, 16.474044799804688, 61859.29557184188, 18348950.0, -36478256.0, 0.27344398362239325, 65.80980606023314
20220527_0122, 471.7041307214753, 19.086536407470703, 70065.86610170477, 18349452.0, -36474388.0, 0.27342232757374757, 65.81370609961142
20220527_0123, 489.3016834307682, 16.626934051513672, 92368.31078261584, 18349960.0, -36470460.0, 0.2734003311627841, 65.81767044450079
20220527_0124, 517.7367547097783, 13.24371337890625, 89163.90127564868, 18350468.0, -36466532.0, 0.2733783354574306, 65.82164244753395
20220527_0125, 475.8068913444536, 18.55577850341797, 41485.65653527807, 18350970.0, -36462664.0, 0.2733566817791824, 65.82555011203274
20220527_0126, 470.1798191303758, 16.6144962310791, 46894.877168561, 18351478.0, -36458736.0, 0.2733346877742216, 65.82951456950178
20220527_0127, 500.74333366392204, 15.007137298583984, 85248.0766439781, 18351986.0, -36454808.0, 0.27331269447545986, 65.83347910395013
20220527_0128, 487.9534031701031, 18.064016342163086, 52309.14507418073, 18352486.0, -36450936.0, 0.2732910133287249, 65.83738696674638
20220527_0129, 472.410197744152, 15.017888069152832, 48617.55235955703, 18352994.0, -36447008.0, 0.27326902163140737, 65.84135905492376
20220527_0130, 486.02364703203904, 19.31321907043457, 62776.98116892088, 18353500.0, -36443080.0, 0.2732470247383317, 65.84532367064065
20220527_0131, 486.6398213953585, 14.882416725158691, 71920.94951381233, 18354000.0, -36439208.0, 0.27322534596478093, 65.84923919171017
20220527_0132, 481.6263911389023, 17.20363998413086, 41887.94065932583, 18354508.0, -36435280.0, 0.2732033566762997, 65.85321136173427
20220527_0133, 470.3111666742965, 23.24140739440918, 96341.56306868803, 18355014.0, -36431352.0, 0.273181362190704, 65.8571760592743
20220527_0134, 504.807135299109, 17.131359100341797, 142488.9664699595, 18355514.0, -36427480.0, 0.2731596856919677, 65.86109165775285
20220527_0135, 467.65294775163926, 17.81817626953125, 70045.62332588606, 18356022.0, -36423548.0, 0.273137674979356, 65.86506403183077
20220527_0136, 483.5057311601962, 11.6580810546875, 50164.947791847524, 18356528.0, -36419620.0, 0.27311568290363114, 65.86903639340456
20220527_0137, 469.6970248740393, 16.642627716064453, 40793.43553965587, 18357026.0, -36415744.0, 0.2730939789415825, 65.8729521914232
20220527_0138, 486.9511884059419, 19.497896194458008, 51548.93150319642, 18357534.0, -36411816.0, 0.2730719944766469, 65.87692468010985
20220527_0139, 470.2503379468379, 17.965356826782227, 72125.80190328594, 18358040.0, -36407884.0, 0.2730499809797748, 65.88089712461807
20220527_0140, 492.7929758388687, 14.63042163848877, 33524.388772027225, 18358538.0, -36404012.0, 0.2730283032281789, 65.8848128794216
20220527_0141, 478.7215091555185, 17.562328338623047, 60925.03152355609, 18359044.0, -36400080.0, 0.2730062912366749, 65.88879312289528
20220527_0142, 488.1342092984517, 14.852803230285645, 30105.904557512087, 18359550.0, -36396148.0, 0.27298428005439895, 65.89276565089249
20220527_0143, 490.91291398753276, 13.175349235534668, 69350.47712020639, 18360048.0, -36392272.0, 0.27296258085140873, 65.89668918804573
20220527_0144, 548.8700108612145, 14.710393905639648, 118110.50665189998, 18360554.0, -36388340.0, 0.27294057127638366, 65.90066181192078
20220527_0145, 459.2765762593963, 18.3865966796875, 71260.38911780457, 18361060.0, -36384408.0, 0.27291856261122177, 65.90464212732012
20220527_0146, 482.34180578213545, 16.73123550415039, 58967.789549376204, 18361558.0, -36380532.0, 0.2728968656906151, 65.90855819370304
20220527_0147, 474.1993274484625, 19.49468231201172, 53093.57721002636, 18362064.0, -36376600.0, 0.27287485853381493, 65.91253848401693
20220527_0148, 500.26316005261145, 16.32781219482422, 123701.496696815, 18362568.0, -36372668.0, 0.27285284617312594, 65.91651888393993
20220527_0149, 532.4481361341748, 19.1291446685791, 71703.73131434858, 18363066.0, -36368792.0, 0.27283115163604493, 65.92044258055259
20220527_0150, 507.2595975502504, 14.25474739074707, 103078.80144160666, 18363572.0, -36364856.0, 0.2728091230736104, 65.92442307696652
20220527_0151, 484.6478080776752, 18.534839630126953, 69258.90505976905, 18364076.0, -36360924.0, 0.2727871131315423, 65.92840356192917
20220527_0152, 533.1327683609313, 17.76544952392578, 159106.15682847297, 18364574.0, -36357048.0, 0.27276542098035494, 65.932327339044
20220527_0153, 516.7134399414062, 21.856782913208008, 74962.2893665431, 18365078.0, -36353112.0, 0.27274338882407967, 65.93630795268939
20220527_0154, 467.26434296836135, 15.901561737060547, 50239.42553497235, 18365582.0, -36349176.0, 0.27272135737935627, 65.9402960737643
20220527_0155, 472.42491955392774, 16.336097717285156, 48765.84833348727, 18366078.0, -36345300.0, 0.27269966159697895, 65.9442200847468
20220527_0156, 480.0987804344651, 15.822844505310059, 65308.213887415695, 18366582.0, -36341364.0, 0.27267763186354904, 65.94820075236638
20220527_0157, 474.9168360583972, 16.336973190307617, 99326.00950077832, 18367086.0, -36337428.0, 0.27265560284226664, 65.9521889915175
20220527_0158, 467.53606900539285, 14.65524959564209, 55585.288809624086, 18367584.0, -36333552.0, 0.27263391546741517, 65.95612063463109
20220527_0159, 463.858846626018, 17.785558700561523, 52325.130741727015, 18368088.0, -36329616.0, 0.27261188805922426, 65.96010142055412
20220527_0200, 495.5296294658722, 19.079147338867188, 58985.69228646876, 18368590.0, -36325680.0, 0.27258985544172787, 65.96408986718187
20220527_0201, 482.368703387643, 17.935123443603516, 57082.41613181547, 18369086.0, -36321800.0, 0.27256814061682366, 65.96802159234585
20220527_0202, 473.1450427212682, 18.731895446777344, 64959.69547149296, 18369590.0, -36317864.0, 0.2725461156350022, 65.97201001603256
20220527_0203, 478.86314471739456, 18.19411849975586, 100637.47464234829, 18370094.0, -36313928.0, 0.272524091466527, 65.97599854980523
20220527_0204, 471.9425555839413, 16.359548568725586, 51466.82070170228, 18370588.0, -36310048.0, 0.27250237290980567, 65.97993035757297
20220527_0205, 488.8542439125413, 15.135174751281738, 63992.74585734621, 18371092.0, -36306108.0, 0.2724803265409416, 65.98391886882501
20220527_0206, 517.9344165159058, 17.285173416137695, 131453.10712537525, 18371594.0, -36302172.0, 0.272458298775885, 65.98790752214684
20220527_0207, 537.561399991586, 17.848787307739258, 177121.89224365013, 18372090.0, -36298292.0, 0.2724365886377539, 65.99183953349666
20220527_0208, 519.3470682021186, 20.044313430786133, 213787.85413137608, 18372592.0, -36294352.0, 0.2724145385741593, 65.99583571578557
20220527_0209, 471.88083990570436, 20.123746871948242, 136510.43404673145, 18373094.0, -36290416.0, 0.27239251323764047, 65.99982445728462
20220527_0210, 465.1899895915378, 21.697193145751953, 110379.12748197673, 18373590.0, -36286532.0, 0.27237078168328127, 66.00375655215304
20220527_0211, 463.26859061419367, 19.830795288085938, 95835.44367603443, 18374092.0, -36282592.0, 0.2723487340520246, 66.00775294346647
20220527_0212, 500.28655934074203, 21.889232635498047, 123395.64753417036, 18374594.0, -36278656.0, 0.27232671104648654, 66.0117493248816
20220527_0213, 489.9539649472375, 19.055156707763672, 135813.18633075093, 18375088.0, -36274772.0, 0.2723049758616595, 66.01568153567388
20220527_0214, 527.7511665752604, 20.78030014038086, 196529.03496502686, 18375590.0, -36270832.0, 0.2722829306638544, 66.01967801610321
20220527_0215, 474.6761438755862, 19.254314422607422, 125475.73154552857, 18376092.0, -36266892.0, 0.27226088628177153, 66.0236744868447
20220527_0216, 474.3582196273145, 18.724454879760742, 148789.0803294961, 18376586.0, -36263008.0, 0.27223915349676875, 66.02761433360426
20220527_0217, 469.41377254684926, 18.077678680419922, 115999.88906408158, 18377088.0, -36259068.0, 0.27221711073483906, 66.03161093559486
20220527_0218, 489.72201624352584, 24.058881759643555, 106382.24357045279, 18377588.0, -36255128.0, 0.27219506275547134, 66.03560761625731
20220527_0219, 552.9019406578219, 22.523847579956055, 206853.74888277706, 18378082.0, -36251244.0, 0.2721733322714352, 66.03954758008979
20220527_0220, 492.18717684701, 20.125728607177734, 181047.03315479198, 18378584.0, -36247304.0, 0.2721512919464975, 66.04354424033788
20220527_0221, 463.34397473219946, 15.652233123779297, 56787.52874015664, 18379078.0, -36243420.0, 0.2721295630605735, 66.04748430070902
20220527_0222, 467.751412366996, 17.453086853027344, 62494.69941784536, 18379578.0, -36239476.0, 0.27210749451736777, 66.05148861242513
20220527_0223, 465.79810301630397, 20.07543182373047, 98494.11153516507, 18380078.0, -36235536.0, 0.2720854504949061, 66.05548551511447
20220527_0224, 505.756633388006, 14.708268165588379, 111742.6675678271, 18380572.0, -36231648.0, 0.27206370021010245, 66.05943321321827
20220527_0225, 515.0255301809092, 14.335046768188477, 107281.12637641208, 18381072.0, -36227708.0, 0.2720416578096485, 66.06343009618264
20220527_0226, 467.9300358437089, 16.81569480895996, 49942.22422840203, 18381572.0, -36223764.0, 0.2720195925243186, 66.06743464174514
20220527_0227, 479.28593882547693, 11.864501953125, 105015.94513833923, 18382064.0, -36219880.0, 0.27199786240888274, 66.07138242652245
20220527_0228, 499.5150863217608, 5.918353080749512, 18563.371901019775, 18382564.0, -36215936.0, 0.27197579864745847, 66.07538695289784
20220527_0229, 487.9105535916862, 10.099693298339844, 19842.419439735626, 18383064.0, -36211992.0, 0.27195373570454107, 66.07939159023633
20220527_0230, 469.17151279659936, 14.38173770904541, 30601.69928728692, 18383558.0, -36208104.0, 0.27193199013734715, 66.08333949413326
20220527_0231, 562.1721966860578, 6.077047824859619, 33789.28098206576, 18384056.0, -36204160.0, 0.27190992277856746, 66.08734423224436
20220527_0232, 507.0774704230962, 2.0328152179718018, 2262.77498661953, 18384556.0, -36200216.0, 0.2718878622804402, 66.09134899372884
20220527_0233, 511.21747591525946, 2.880187511444092, 4620.656596234021, 18385048.0, -36196328.0, 0.2718661131813921, 66.0952969534376
20220527_0234, 535.1913549460638, 3.6749775409698486, 6848.6302628156545, 18385548.0, -36192384.0, 0.2718440543101322, 66.09930181600025
20220527_0235, 518.9927789904841, 3.821911334991455, 8069.034721757298, 18386046.0, -36188440.0, 0.2718219901138457, 66.10331422241315
20220527_0236, 479.1733436487513, 1.6172860860824585, 1095.290529940829, 18386538.0, -36184552.0, 0.2718002433257697, 66.10726242161908
20220527_0237, 480.0740902959421, 8.521783828735352, 19367.282754338143, 18387036.0, -36180604.0, 0.2717781570613309, 66.11127489759994
20220527_0238, 565.5771060015923, 5.950533866882324, 28574.966995623246, 18387536.0, -36176660.0, 0.2717561013575689, 66.11527984517926
20220527_0239, 473.1873930343551, 37.73173522949219, 26338.065950238146, 18388026.0, -36172772.0, 0.2717343509353752, 66.11923571721258
20220527_0240, 478.80033008206493, 15.63159465789795, 64741.525316252635, 18388524.0, -36168824.0, 0.2717122671198455, 66.12324831883419
20220527_0241, 505.36944866556854, 10.770438194274902, 52581.0701753446, 18389022.0, -36164876.0, 0.2716901840253285, 66.12725336025495
20220527_0242, 474.91944885537896, 11.55675983428955, 48664.89395163718, 18389514.0, -36160988.0, 0.27166844206496465, 66.13120928968475
20220527_0243, 479.04389783213105, 15.921935081481934, 93970.82216858178, 18390012.0, -36157040.0, 0.27164636060090264, 66.13522213653914
20220527_0244, 566.6358569348741, 13.604259490966797, 143449.07615746927, 18390510.0, -36153092.0, 0.27162427995834987, 66.13923482478717
20220527_0245, 537.4494749101488, 12.336609840393066, 30011.17219895871, 18391000.0, -36149204.0, 0.27160253436347914, 66.1431908759176
20220527_0246, 490.9800880774187, 12.590716361999512, 23384.848388995666, 18391498.0, -36145256.0, 0.27158045535191255, 66.14720378554136
20220527_0247, 486.4101997922461, 14.37694263458252, 65817.82521953774, 18391994.0, -36141308.0, 0.27155837100993796, 66.15122415329992
20220527_0248, 528.0257356833706, 19.768043518066406, 103742.2870300338, 18392484.0, -36137416.0, 0.2715366040434987, 66.15518041367254
20220527_0249, 478.6330923491078, 15.187970161437988, 80279.81541727798, 18392982.0, -36133468.0, 0.2715145274862251, 66.15919333152875
20220527_0250, 492.20563878125046, 13.98165225982666, 54719.458577737336, 18393480.0, -36129516.0, 0.27149242786621863, 66.16321388185882
20220527_0251, 506.78021240234375, 27.281076431274414, 83564.96305170335, 18393968.0, -36125624.0, 0.2714706571657046, 66.16717014608261
20220527_0252, 482.55356630124237, 14.620771408081055, 116881.00477026476, 18394466.0, -36121676.0, 0.2714485830651802, 66.17119083133642
20220527_0253, 528.466554072429, 14.777608871459961, 143263.30500195484, 18394962.0, -36117728.0, 0.27142650363154536, 66.1752115096251
20220527_0254, 516.0458066436507, 13.111703872680664, 96893.07447949503, 18395452.0, -36113832.0, 0.27140471762420754, 66.17917550489067
20220527_0255, 531.6395468339579, 15.112995147705078, 104814.13135650264, 18395948.0, -36109884.0, 0.27138263992436207, 66.18319616790211
20220527_0256, 485.7024830221357, 14.805458068847656, 81385.04290645228, 18396444.0, -36105932.0, 0.2713605391656608, 66.18721697470549
20220527_0257, 506.2363650218167, 4.726006031036377, 8010.520531750742, 18396934.0, -36102040.0, 0.27133877926534367, 66.19117350890447
20220527_0258, 616.5184210462231, 15.084235191345215, 152036.14036439793, 18397428.0, -36098088.0, 0.2713166741831193, 66.19520197235958
20220527_0259, 612.6279136167747, 21.62056541442871, 585297.2281460221, 18397924.0, -36094136.0, 0.27129457588474293, 66.19922287625937
20220527_0300, 618.1045023745379, 19.907014846801758, 178483.33652492517, 18398414.0, -36090244.0, 0.271272818409496, 66.20318705589371
20220527_0301, 554.8077415123088, 15.544271469116211, 125494.36794631861, 18398908.0, -36086292.0, 0.2712507156869845, 66.20720806373836
20220527_0302, 519.4622296441746, 16.331300735473633, 72111.16334529709, 18399404.0, -36082340.0, 0.271228619850731, 66.21123673679672
20220527_0303, 517.8889986088143, 10.615267753601074, 70210.38507181438, 18399892.0, -36078444.0, 0.27120683496227843, 66.21520104126725
20220527_0304, 489.39422690687456, 15.369729042053223, 101241.5397606278, 18400388.0, -36074492.0, 0.2711847407648771, 66.21922970031369
20220527_0305, 476.6811450569358, 15.69201946258545, 59009.30238494189, 18400882.0, -36070540.0, 0.2711626413288089, 66.22325079999453
20220527_0306, 522.558575505802, 12.51954174041748, 104317.24470681057, 18401370.0, -36066644.0, 0.2711408588690094, 66.22722290140182
20220527_0307, 479.8075884495874, 7.138949871063232, 19375.25376855909, 18401866.0, -36062688.0, 0.2711187432626159, 66.23125165903814
20220527_0308, 498.0205966501916, 16.856773376464844, 133613.01170856258, 18402360.0, -36058736.0, 0.27109664629098407, 66.23528041084211
20220527_0309, 486.46311029921065, 18.14590835571289, 128122.8403950062, 18402848.0, -36054840.0, 0.27107486616245924, 66.23924505282046
20220527_0310, 519.2421420324537, 14.254002571105957, 126422.0830487201, 18403342.0, -36050884.0, 0.2710527470578088, 66.24327390956316
20220527_0311, 489.8606739500835, 2.968540668487549, 6170.941541314604, 18403836.0, -36046928.0, 0.27103062868031347, 66.24731046412798
20220527_0312, 509.2881182025412, 15.407872200012207, 138315.838312835, 18404322.0, -36043032.0, 0.27100884501550165, 66.25128275410789
20220527_0313, 521.9274046167797, 16.754743576049805, 65018.41359992052, 18404816.0, -36039076.0, 0.2709867282798341, 66.25531174241132
20220527_0314, 629.2448783085035, 21.226560592651367, 403043.73054178176, 18405310.0, -36035124.0, 0.27096463614137756, 66.25934081127988
20220527_0315, 510.2432525536079, 15.825770378112793, 85277.77755747184, 18405798.0, -36031224.0, 0.2709428371101162, 66.26332075000884
20220527_0316, 546.1098795330942, 23.1286563873291, 121098.24440601454, 18406290.0, -36027268.0, 0.2709207167741099, 66.26734983849107
20220527_0317, 539.3648659658895, 18.720224380493164, 106565.41988888284, 18406784.0, -36023312.0, 0.27089860333722426, 66.2713866252176
20220527_0318, 575.4252213227471, 21.796586990356445, 97140.11271428238, 18407270.0, -36019412.0, 0.270876800671511, 66.27535910587189
20220527_0319, 473.4775085449219, 23.231029510498047, 62509.11387158338, 18407764.0, -36015456.0, 0.2708546888795279, 66.27939596659284
20220527_0320, 552.3671462705639, 19.723522186279297, 108455.10266510693, 18408256.0, -36011500.0, 0.27083257174232084, 66.28343282232568
20220527_0321, 512.0059278238458, 17.587987899780273, 67896.3280358291, 18408742.0, -36007600.0, 0.2708107715142344, 66.28740543099103
20220527_0322, 473.8011393328316, 16.420658111572266, 51281.4736385027, 18409236.0, -36003644.0, 0.27078866219648484, 66.29144239292344
20220527_0323, 548.9131496273056, 20.43146514892578, 91962.76400781152, 18409728.0, -35999684.0, 0.27076652376852306, 66.2954793819794
20220527_0324, 455.3891296386719, 79.80440521240234, 55900.46388447936, 18410214.0, -35995784.0, 0.27074472598050836, 66.29945964132757
20220527_0325, 489.00511958034707, 15.6934814453125, 42947.65554886797, 18410706.0, -35991828.0, 0.27072261296220435, 66.3035042910217
20220527_0326, 471.3858574083352, 17.692928314208984, 58517.829179662425, 18411198.0, -35987868.0, 0.2707004770109524, 66.30754135019424
20220527_0327, 474.27771156398364, 14.044678688049316, 61148.98304520604, 18411682.0, -35983968.0, 0.270678675585338, 66.31152182424762
20220527_0328, 532.3830464557542, 15.416861534118652, 44495.87437524342, 18412174.0, -35980008.0, 0.27065654128198724, 66.31555902213185
20220527_0329, 607.2462646191059, 20.678911209106445, 407726.8003603204, 18412666.0, -35976048.0, 0.27063440780927117, 66.31960376990986
