20220527_0106, 652.89491, 0.5086445212364197, 4839843.336
20220527_0107, 660.86169, 0.3829081058502197, 2967658.606
20220527_0108, 718.91824, 0.08433883637189865, 4588613.381
20220527_0109, 588.08449, 0.1510275900363922, 3792869.886
20220527_0110, 633.09834, 0.09629024565219879, 5845132.881
20220527_0111, 593.52658, 0.06814214587211609, 2771512.396
20220527_0112, 628.82544, 0.17720942199230194, 6194577.333
20220527_0113, 636.89537, 0.20525610446929932, 3866984.325
20220527_0114, 630.43826, 0.23059669137001038, 1886373.066
20220527_0115, 607.45541, 0.20814619958400726, 2969734.763
20220527_0116, 592.00288, 0.13487471640110016, 5654355.638
20220527_0117, 707.09602, 0.041861727833747864, 4761074.765
20220527_0118, 647.89235, 0.21990051865577698, 5184146.003
20220527_0119, 633.68158, 0.504804790019989, 3746860.847
20220527_0120, 641.74522, 0.24113881587982178, 3968808.943
20220527_0121, 650.48028, 0.2762247323989868, 5163210.203
20220527_0122, 647.20233, 0.34642696380615234, 3693610.317
20220527_0123, 630.13402, 0.18086716532707214, 3105127.595
20220527_0124, 681.13130, 0.15635210275650024, 4183916.081
20220527_0125, 638.15439, 0.6128235459327698, 5770208.874
20220527_0126, 641.54591, 0.35009855031967163, 4918018.365
20220527_0127, 553.21026, 0.19387537240982056, 1543962.402
20220527_0128, 654.20188, 0.5211700797080994, 4200376.946
20220527_0129, 685.59969, 0.11558802425861359, 6253104.222
20220527_0130, 673.35354, 0.2712608277797699, 3197796.585
20220527_0131, 612.06717, 0.31705424189567566, 2891957.966
20220527_0132, 646.98408, 0.44825467467308044, 3408218.428
20220527_0133, 600.82303, 0.3884597420692444, 3456722.750
20220527_0134, 640.31769, 0.14662328362464905, 2673063.635
20220527_0135, 610.12874, 0.3861098885536194, 4096713.624
20220527_0136, 628.79801, 0.22590360045433044, 3486854.196
20220527_0137, 619.64280, 0.4267010986804962, 2739656.988
20220527_0138, 652.92955, 0.733585000038147, 2557991.635
20220527_0139, 625.47064, 0.1614297777414322, 4393795.733
20220527_0140, 635.32311, 0.580988883972168, 4543712.452
20220527_0141, 644.65485, 0.4218868613243103, 3797612.907
20220527_0142, 641.64274, 0.30425089597702026, 4302902.056
20220527_0143, 637.34275, 0.42572152614593506, 5782701.580
20220527_0144, 607.23606, 0.15024524927139282, 6856911.013
20220527_0145, 635.00276, 0.339464008808136, 3822693.936
20220527_0146, 645.28961, 0.36974915862083435, 4765824.515
20220527_0147, 605.36709, 0.4870452284812927, 2663130.135
20220527_0148, 748.51353, 0.06884290277957916, 5271152.266
20220527_0149, 676.02914, 0.6275087594985962, 4002769.723
20220527_0150, 603.34386, 0.15276098251342773, 5808660.881
20220527_0151, 631.04575, 0.43347862362861633, 5212669.645
20220527_0152, 724.13617, 0.07113398611545563, 2192309.606
20220527_0153, 689.47130, 0.6692700982093811, 2375055.976
20220527_0154, 648.25632, 0.2168053537607193, 2949677.588
20220527_0155, 592.21103, 0.3587481379508972, 4284069.858
20220527_0156, 677.90885, 0.21229687333106995, 4414528.964
20220527_0157, 617.92271, 0.3294171094894409, 4622918.742
20220527_0158, 667.26909, 0.30746158957481384, 4270304.013
20220527_0159, 631.78695, 0.26037082076072693, 4856070.113
20220527_0200, 652.92973, 0.39240631461143494, 4081235.857
20220527_0201, 614.19324, 0.3957630693912506, 5577620.903
20220527_0202, 673.77201, 0.4192121922969818, 4417278.875
20220527_0203, 657.47065, 0.17042182385921478, 5053255.198
20220527_0204, 667.95065, 0.3432801365852356, 2600917.870
20220527_0205, 607.31630, 0.3048821687698364, 4374665.348
20220527_0206, 631.22417, 0.2268771529197693, 3689165.837
20220527_0207, 739.84319, 0.17195850610733032, 2776818.679
20220527_0208, 641.99149, 0.2519179582595825, 5529720.393
20220527_0209, 638.45082, 0.3304590880870819, 8166223.492
20220527_0210, 655.23287, 0.18746109306812286, 3292862.761
20220527_0211, 657.10720, 0.2825928330421448, 5515864.242
20220527_0212, 630.63648, 0.22449956834316254, 4401836.523
20220527_0213, 676.42128, 0.10658583790063858, 2313830.173
20220527_0214, 643.08162, 0.46076399087905884, 5837527.687
20220527_0215, 672.62543, 0.46753984689712524, 6993099.779
20220527_0216, 704.34879, 0.37073299288749695, 5934102.152
20220527_0217, 639.76670, 0.39587751030921936, 6703787.186
20220527_0218, 675.03774, 0.45831987261772156, 4044342.074
20220527_0219, 698.03860, 0.2040712684392929, 6119110.426
20220527_0220, 725.74472, 0.21364647150039673, 5091982.727
20220527_0221, 681.28884, 0.5290413498878479, 6249059.922
20220527_0222, 657.43695, 0.39546287059783936, 3429963.442
20220527_0223, 655.53801, 0.407586932182312, 3850784.463
20220527_0224, 639.02014, 0.15936891734600067, 8469966.654
20220527_0225, 699.75177, 0.22626414895057678, 9025277.977
20220527_0226, 636.97383, 0.5961451530456543, 4915125.735
20220527_0227, 660.58547, 0.36271244287490845, 5803166.017
20220527_0228, 701.43596, 0.16179919242858887, 5073684.575
20220527_0229, 617.63292, 0.2561062276363373, 5096559.302
20220527_0230, 639.18579, 0.5699065327644348, 3190707.729
20220527_0231, 727.90033, 0.2528109848499298, 5960313.248
20220527_0232, 630.38611, 0.10972066968679428, 10545195.037
20220527_0233, 685.92917, 0.3511517643928528, 7042795.079
20220527_0234, 683.94128, 0.2668386697769165, 6799370.055
20220527_0235, 733.76307, 0.4329320788383484, 6643054.703
20220527_0236, 667.52229, 0.3239482045173645, 4631609.381
20220527_0237, 712.26022, 0.2355004847049713, 5672615.897
20220527_0238, 728.51141, 0.2719152867794037, 5449099.307
20220527_0239, 713.50491, 0.27224627137184143, 6449017.584
20220527_0240, 655.07711, 0.5077905654907227, 6732355.804
20220527_0241, 723.73917, 0.365751713514328, 7106538.476
20220527_0242, 743.97562, 0.26142099499702454, 13134875.280
20220527_0243, 674.91880, 0.256113201379776, 4387005.419
20220527_0244, 697.45729, 0.2536059021949768, 7111367.554
20220527_0245, 662.37414, 0.4728453457355499, 4590489.624
20220527_0246, 660.88270, 0.5306932926177979, 9165402.675
20220527_0247, 666.58542, 0.3890605866909027, 6628289.823
20220527_0248, 690.59366, 0.6751351952552795, 5712901.650
20220527_0249, 706.36997, 0.1889050155878067, 5572757.120
20220527_0250, 677.07541, 0.3819342851638794, 5509522.270
20220527_0251, 665.77021, 0.34583842754364014, 7160438.857
20220527_0252, 738.67330, 0.37780997157096863, 9260283.635
20220527_0253, 679.83011, 0.22292159497737885, 8907370.719
20220527_0254, 687.34538, 0.2745256721973419, 7432586.197
20220527_0255, 717.73206, 0.36939477920532227, 9921890.616
20220527_0256, 675.06803, 0.47913220524787903, 4114328.991
20220527_0257, 693.38214, 0.46834084391593933, 8286489.335
20220527_0258, 682.89472, 0.3647230267524719, 4766532.090
20220527_0259, 676.53396, 0.5759788155555725, 6843865.846
20220527_0300, 719.76586, 0.42674243450164795, 6694916.643
20220527_0301, 700.79225, 0.39190149307250977, 6765762.708
20220527_0302, 668.24923, 0.46808063983917236, 6360975.102
20220527_0303, 690.53210, 0.37308529019355774, 5489784.532
20220527_0304, 681.51988, 0.31921207904815674, 5434452.711
20220527_0305, 676.16068, 0.41189271211624146, 4723836.048
20220527_0306, 717.22223, 0.4341462552547455, 6515227.933
20220527_0307, 658.14999, 0.34275755286216736, 7652008.199
20220527_0308, 683.23663, 0.32414570450782776, 7001603.431
20220527_0309, 661.40265, 0.2916690409183502, 6283838.771
20220527_0310, 741.51559, 0.40386709570884705, 5693592.423
20220527_0311, 790.35944, 0.26968392729759216, 5221398.178
20220527_0312, 714.00665, 0.37734147906303406, 10844013.504
20220527_0313, 661.49059, 0.75426185131073, 7292632.903
20220527_0314, 714.61356, 0.6593593955039978, 4045265.676
20220527_0315, 664.56043, 0.6803442239761353, 7094041.521
20220527_0316, 650.97647, 0.9510228633880615, 5111151.006
20220527_0317, 699.22649, 0.6024077534675598, 4761412.262
20220527_0318, 676.64344, 0.7236661314964294, 4931037.326
20220527_0319, 699.64417, 0.6083477139472961, 5763061.584
20220527_0320, 668.02175, 0.6830381751060486, 5348522.331
20220527_0321, 646.41645, 0.7345036864280701, 3500828.985
20220527_0322, 672.58415, 0.4336407482624054, 4378264.491
20220527_0323, 670.54691, 0.5889080166816711, 4579099.716
20220527_0324, 675.34993, 0.5697381496429443, 5760644.567
20220527_0325, 657.83227, 0.5297219753265381, 7192878.244
20220527_0326, 645.18392, 0.37762513756752014, 4227035.323
20220527_0327, 653.40918, 0.4981461763381958, 7144995.442
20220527_0328, 683.84175, 0.5625972747802734, 5317829.924
20220527_0329, 733.33111, 0.3382768929004669, 9788246.712
20220527_0330, 764.71981, 0.35575681924819946, 7194875.604
20220527_0331, 661.50327, 0.24014651775360107, 7933113.202
20220527_0332, 663.78303, 0.5846043825149536, 6516214.572
20220527_0333, 735.21016, 0.31546303629875183, 8015111.900
20220527_0334, 743.00253, 0.17835988104343414, 5256360.472
20220527_0335, 754.34736, 0.22671538591384888, 7280364.724
20220527_0336, 674.00367, 0.3866393566131592, 3887741.992
20220527_0337, 762.39208, 0.30999934673309326, 4975001.904
20220527_0338, 562.73504, 0.1624162197113037, 4287405.874
20220527_0339, 626.13386, 0.34648144245147705, 4795017.485
20220527_0340, 613.52019, 0.3440697491168976, 5811426.020
20220527_0341, 656.41517, 0.4878470301628113, 3704399.601
20220527_0342, 795.72761, 0.23066309094429016, 4633931.135
20220527_0343, 780.96670, 0.23739813268184662, 5351047.007
20220527_0344, 728.21147, 0.4835696220397949, 7949397.349
20220527_0345, 787.74703, 0.3391902446746826, 8031899.637
20220527_0346, 674.69479, 0.39783138036727905, 3938915.480
20220527_0347, 689.82051, 0.5440091490745544, 5939693.343
20220527_0348, 704.13448, 0.5845397710800171, 5413520.806
20220527_0349, 769.51531, 0.22036609053611755, 4750201.904
20220527_0350, 679.84803, 0.3541880249977112, 5147459.393
20220527_0351, 682.79975, 0.2624169886112213, 7282860.715
20220527_0352, 758.19036, 0.28076690435409546, 6706653.610
20220527_0353, 734.36397, 0.274580180644989, 3600648.097
20220527_0354, 642.25486, 0.42396029829978943, 9351719.503
20220527_0355, 707.47272, 0.13745813071727753, 9090281.411
20220527_0356, 789.02083, 0.1854645162820816, 5404246.187
20220527_0357, 773.84090, 0.167721688747406, 8133939.927
20220527_0358, 791.81740, 0.09019014239311218, 4181543.686
20220527_0359, 724.31656, 0.26065412163734436, 2748566.664
20220527_0400, 741.05469, 0.4369288682937622, 5711807.352
20220527_0401, 714.64332, 0.2512110769748688, 8076486.088
20220527_0402, 726.34170, 0.2969158887863159, 4737539.919
20220527_0403, 800.21227, 0.22565262019634247, 6107794.888
20220527_0404, 713.54162, 0.2434624582529068, 7382957.475
20220527_0405, 732.08453, 0.23744678497314453, 6619171.381
20220527_0406, 704.52894, 0.16024796664714813, 6139289.425
20220527_0407, 721.39316, 0.17252591252326965, 4516909.585
20220527_0408, 674.94456, 0.3196488916873932, 7333163.015
20220527_0409, 643.42081, 0.36545342206954956, 5648074.225
20220527_0410, 663.54261, 0.2982844114303589, 2821713.411
20220527_0411, 687.09464, 0.411088228225708, 4153457.054
20220527_0412, 647.08195, 0.4261987805366516, 8896936.285
20220527_0413, 657.30660, 0.348832905292511, 6735550.872
20220527_0414, 728.05207, 0.21106022596359253, 4600926.537
20220527_0415, 725.58122, 0.26845604181289673, 4468693.888
20220527_0416, 723.55988, 0.22756755352020264, 8601891.553
20220527_0417, 729.61355, 0.2427695244550705, 4639044.942
20220527_0418, 637.37418, 0.24438849091529846, 4707818.215
20220527_0419, 724.91908, 0.21416640281677246, 5666760.516
20220527_0420, 690.33004, 0.21236936748027802, 4534074.483
20220527_0421, 672.60314, 0.34807148575782776, 4426399.443
20220527_0422, 711.60668, 0.41824933886528015, 7049401.949
20220527_0423, 720.37392, 0.26117077469825745, 14510633.966
20220527_0424, 665.80692, 0.7305141687393188, 4193735.725
20220527_0425, 702.90024, 0.5903881788253784, 5486566.800
20220527_0426, 661.21937, 0.7213590741157532, 5046869.313
20220527_0427, 658.01384, 0.280019074678421, 4140945.933
20220527_0428, 645.65468, 0.34027355909347534, 6110280.255
20220527_0429, 668.37303, 0.17100678384304047, 5010489.744
20220527_0430, 663.76687, 0.4214751720428467, 5521175.306
20220527_0431, 663.55192, 0.4198007583618164, 6838192.494
20220527_0432, 666.37039, 0.37460264563560486, 4871006.751
20220527_0433, 696.54604, 0.32926833629608154, 6275196.295
20220527_0434, 686.51597, 0.3568211495876312, 5441669.412
20220527_0435, 679.71117, 0.43887805938720703, 5357879.111
20220527_0436, 682.60432, 0.36132848262786865, 5314927.378
20220527_0437, 696.16070, 0.27271953225135803, 5257657.339
20220527_0438, 625.61794, 0.34461718797683716, 8169327.899
20220527_0439, 727.02797, 0.3227723240852356, 4989914.460
20220527_0440, 703.24417, 0.5496969223022461, 11919783.639
20220527_0441, 686.97439, 0.19495244324207306, 5777789.633
20220527_0442, 726.76252, 0.4012905955314636, 6205574.852
20220527_0443, 761.06227, 0.22189626097679138, 2983664.753
20220527_0444, 739.31212, 0.22287553548812866, 7214877.532
20220527_0445, 662.85018, 0.527514636516571, 5748983.032
20220527_0446, 701.52017, 0.2259337157011032, 7880504.022
20220527_0447, 712.53989, 0.3859825134277344, 5590909.011
20220527_0448, 705.28755, 0.2801416218280792, 5854961.024
20220527_0449, 721.28567, 0.3355179727077484, 7945510.289
20220527_0450, 767.63917, 0.23271024227142334, 9392888.486
20220527_0451, 760.24126, 0.25726914405822754, 4510112.187
20220527_0452, 772.72414, 0.23120291531085968, 3480887.969
20220527_0453, 778.13199, 0.30096906423568726, 5464600.447
20220527_0454, 709.09690, 0.34583497047424316, 6193292.507
20220527_0455, 697.52077, 0.2337942272424698, 5940292.551
20220527_0456, 692.26189, 0.2914468050003052, 4390568.793
20220527_0457, 679.23459, 0.25297874212265015, 8419919.337
20220527_0458, 665.12804, 0.38314396142959595, 5053075.294
20220527_0459, 682.36357, 0.36069273948669434, 8515925.759
20220527_0500, 691.41704, 0.25387293100357056, 5117715.378
20220527_0501, 718.27634, 0.29013919830322266, 3673789.355
20220527_0502, 737.79479, 0.34240588545799255, 6874157.718
20220527_0503, 764.22698, 0.4174632430076599, 4236191.305
20220527_0504, 705.62075, 0.5240773558616638, 8212440.412
20220527_0505, 694.84204, 0.41578325629234314, 6326212.544
20220527_0506, 733.57065, 0.5862412452697754, 4555408.338
20220527_0507, 733.20521, 0.39434385299682617, 4462181.221
20220527_0508, 736.71927, 0.5351600050926208, 8030304.582
20220527_0509, 773.14779, 0.2659382224082947, 6067510.551
20220527_0510, 704.84447, 0.389650821685791, 5888469.566
20220527_0511, 714.70994, 0.3985414206981659, 5915112.361
20220527_0512, 683.76868, 0.43682944774627686, 4556757.619
20220527_0513, 723.60820, 0.6668995022773743, 8550721.606
20220527_0514, 694.60265, 0.33402082324028015, 7666401.230
20220527_0515, 728.13994, 0.2984997034072876, 6117856.764
20220527_0516, 671.19022, 0.43309637904167175, 8621681.705
20220527_0517, 667.23519, 0.4870457053184509, 5693100.874
20220527_0518, 647.36679, 0.45824435353279114, 4462681.977
20220527_0519, 649.58855, 0.5542181730270386, 4557358.951
20220527_0520, 661.74488, 0.3531792163848877, 4897110.896
20220527_0521, 705.35064, 0.25780993700027466, 5467564.968
20220527_0522, 675.32906, 0.4817093014717102, 4744476.848
20220527_0523, 670.89176, 0.6604413986206055, 6004746.710
20220527_0524, 689.73253, 0.32824212312698364, 7186758.674
20220527_0525, 728.58131, 0.2963793873786926, 5706040.153
20220527_0526, 699.01902, 0.30268168449401855, 6039460.397
20220527_0527, 708.33467, 0.3750380575656891, 5270885.951
20220527_0528, 655.89632, 0.46804729104042053, 4071623.032
20220527_0529, 726.22461, 0.3577231168746948, 3655772.037
20220527_0530, 730.76985, 0.2892046868801117, 3417104.554
20220527_0531, 707.76350, 0.4828759729862213, 8291079.013
20220527_0532, 684.70665, 0.3758182227611542, 6920747.195
20220527_0533, 687.65007, 0.3101758658885956, 6303030.423
20220527_0534, 668.86656, 0.44499844312667847, 6675836.192
20220527_0535, 680.84580, 0.4461638033390045, 4466616.493
20220527_0536, 688.99317, 0.42892855405807495, 6612223.827
20220527_0537, 661.19388, 0.34185874462127686, 3770601.804
20220527_0538, 672.58365, 0.3707926869392395, 4168878.867
20220527_0539, 675.44924, 0.5912610292434692, 6196420.995
20220527_0540, 775.47703, 0.3123125731945038, 3916673.251
20220527_0541, 656.92488, 0.38755059242248535, 2982893.432
20220527_0542, 698.32084, 0.7955290675163269, 3498147.777
20220527_0543, 666.11376, 0.5180549025535583, 4329784.605
20220527_0544, 673.22403, 0.6259539723396301, 5904243.041
20220527_0545, 686.70810, 0.7492931485176086, 5746927.947
20220527_0546, 727.60828, 0.6747278571128845, 4775957.574
20220527_0547, 717.98621, 0.6300956606864929, 5865309.402
20220527_0548, 717.41458, 0.26500028371810913, 4697359.700
20220527_0549, 675.75219, 0.24865113198757172, 4967338.275
20220527_0550, 778.91722, 0.24458014965057373, 4263841.987
20220527_0551, 695.45762, 0.15741252899169922, 12360005.964
20220527_0552, 789.18564, 0.10360272973775864, 3946721.473
20220527_0553, 832.94346, 0.16236194968223572, 5588640.733
20220527_0554, 712.65958, 0.16968096792697906, 5266189.323
20220527_0555, 737.72453, 0.11322516202926636, 3479421.114
20220527_0556, 780.97677, 0.21564410626888275, 15777550.716
20220527_0557, 788.86446, 0.06783270835876465, 3768412.854
20220527_0558, 797.83506, 0.12754909694194794, 11462765.786
20220527_0559, 704.45851, 0.2754116654396057, 6944218.296
20220527_0600, 803.43648, 0.3884146809577942, 6521252.593
20220527_0601, 829.31276, 0.13158103823661804, 7592255.980
20220527_0602, 756.43979, 0.15509894490242004, 7524370.541
20220527_0603, 734.40868, 0.16609622538089752, 5558259.972
20220527_0604, 830.61537, 0.23270629346370697, 7520657.010
20220527_0605, 850.51104, 0.13121430575847626, 6693081.480
20220527_0606, 785.48747, 0.16757579147815704, 5128682.441
20220527_0607, 786.92815, 0.20668256282806396, 7661016.858
20220527_0608, 824.28307, 0.2318679243326187, 4704360.020
20220527_0609, 731.08586, 0.13951490819454193, 5787358.544
20220527_0610, 816.52631, 0.12400814890861511, 8304401.827
20220527_0611, 765.78000, 0.12464511394500732, 3427146.598
20220527_0612, 765.22797, 0.24677647650241852, 3420177.796
20220527_0613, 794.69275, 0.13091857731342316, 8702219.214
20220527_0614, 701.28735, 0.2602494955062866, 5134417.059
20220527_0615, 689.98600, 0.11538594961166382, 6820321.083
20220527_0616, 696.66961, 0.3601202964782715, 4059688.808
20220527_0617, 755.15966, 0.2022540420293808, 4626727.537
20220527_0618, 775.81321, 0.10456527769565582, 5252478.369
20220527_0619, 772.65736, 0.08109524846076965, 2751229.810
20220527_0620, 790.80186, 0.20888762176036835, 4823322.267
20220527_0621, 791.53648, 0.25219976902008057, 4225137.123
20220527_0622, 800.16706, 0.2727629244327545, 5913054.443
20220527_0623, 765.01847, 0.1664855033159256, 6100642.640
20220527_0624, 709.25592, 0.04501097649335861, 3691680.598
20220527_0625, 776.08339, 0.025814300402998924, 5258509.758
20220527_0626, 743.99260, 0.319154292345047, 4839558.960
20220527_0627, 769.32727, 0.13372528553009033, 6017968.240
20220527_0628, 725.11585, 0.23540928959846497, 4564963.084
20220527_0629, 772.80354, 0.18765869736671448, 4029649.085
20220527_0630, 767.71088, 0.2927417457103729, 4783250.416
20220527_0631, 803.47254, 0.12912747263908386, 5097583.126
20220527_0632, 749.09646, 0.21209894120693207, 7695297.075
20220527_0633, 771.48680, 0.1855873465538025, 4099851.320
20220527_0634, 753.25114, 0.39306968450546265, 3803568.863
20220527_0635, 720.89157, 0.3144882023334503, 6281990.151
20220527_0636, 738.72058, 0.31215959787368774, 8286249.936
20220527_0637, 802.07442, 0.20244859158992767, 5437659.111
20220527_0638, 689.20905, 0.2357260286808014, 8071213.625
20220527_0639, 672.14601, 0.23794224858283997, 9585490.623
20220527_0640, 650.36684, 0.22954483330249786, 10922878.047
20220527_0641, 700.54481, 0.2832254469394684, 9377368.576
20220527_0642, 689.89997, 0.2597769796848297, 7721296.748
20220527_0643, 749.56842, 0.22371399402618408, 7682561.428
20220527_0644, 679.05404, 0.37863704562187195, 5959484.557
20220527_0645, 640.85152, 0.14887338876724243, 8077256.701
20220527_0646, 683.51150, 0.24935130774974823, 6579545.748
20220527_0647, 690.83609, 0.41608768701553345, 7140823.651
20220527_0648, 666.96548, 0.4940619170665741, 9098140.525
20220527_0649, 722.57478, 0.24794188141822815, 5513036.774
20220527_0650, 644.20176, 0.44693657755851746, 5147899.945
20220527_0651, 680.20238, 0.4641975164413452, 7448456.707
20220527_0652, 658.16062, 0.4704613983631134, 5601651.548
20220527_0653, 742.19416, 0.3182583153247833, 6787900.819
20220527_0654, 768.31816, 0.5085792541503906, 5071573.890
20220527_0655, 778.06919, 0.1712360382080078, 5144826.349
20220527_0656, 765.49851, 0.37291964888572693, 6598768.564
20220527_0657, 754.26532, 0.1610666811466217, 5300975.962
20220527_0658, 713.12709, 0.2938239574432373, 4964138.250
20220527_0659, 671.38821, 0.3547176718711853, 6482000.933
20220527_0700, 698.03863, 0.22224563360214233, 5982886.954
20220527_0701, 722.53180, 0.28595009446144104, 7132186.133
20220527_0702, 761.01456, 0.15191224217414856, 3804288.479
20220527_0703, 744.83926, 0.13852301239967346, 5655058.963
20220527_0704, 660.52939, 0.37508368492126465, 3550234.951
20220527_0705, 700.73132, 0.16257746517658234, 5449214.757
20220527_0706, 715.43637, 0.29671287536621094, 5990444.340
20220527_0707, 687.03121, 0.23130778968334198, 6053893.091
20220527_0708, 643.60646, 0.1991284042596817, 6467178.683
20220527_0709, 693.24868, 0.20579075813293457, 5079775.460
20220527_0710, 686.60809, 0.22118407487869263, 7356156.733
20220527_0711, 766.72697, 0.27246996760368347, 5005602.587
20220527_0712, 714.44855, 0.28332749009132385, 6958877.641
20220527_0713, 675.77508, 0.3367987871170044, 3741512.952
20220527_0714, 634.81448, 0.4331311285495758, 2782494.333
20220527_0715, 641.95577, 0.48031771183013916, 4974890.349
20220527_0716, 668.48689, 0.33677294850349426, 6191228.568
20220527_0717, 720.78185, 0.28345954418182373, 8324547.537
20220527_0718, 695.38577, 0.5674663186073303, 6417819.817
20220527_0719, 725.40678, 0.2981478273868561, 8578127.931
20220527_0720, 655.90333, 0.557964026927948, 4543360.081
20220527_0721, 676.99225, 0.5232024192810059, 5516398.642
20220527_0722, 662.17290, 0.46926572918891907, 5195169.729
20220527_0723, 628.68798, 0.5409708619117737, 3921047.256
20220527_0724, 686.91787, 0.4871228337287903, 6655956.796
20220527_0725, 714.56786, 0.42792177200317383, 6446945.146
20220527_0726, 719.31658, 0.47065630555152893, 4856935.989
20220527_0727, 667.09742, 0.4602871835231781, 5634212.053
20220527_0728, 680.80438, 0.4917963147163391, 6089073.536
20220527_0729, 672.02504, 0.4080067276954651, 6499752.645
20220527_0730, 642.17316, 0.4643166661262512, 5477241.538
20220527_0731, 663.49681, 0.4386950135231018, 8096234.451
20220527_0732, 702.47627, 0.18307365477085114, 2831984.762
20220527_0733, 657.17857, 0.40867260098457336, 6938173.804
20220527_0734, 692.15016, 0.38187140226364136, 5064576.403
20220527_0735, 681.07455, 0.20736870169639587, 8219776.105
20220527_0736, 649.63292, 0.15810908377170563, 5992092.516
20220527_0737, 632.39790, 0.30363041162490845, 4579575.682
20220527_0738, 709.53894, 0.32394200563430786, 8101927.634
20220527_0739, 767.31896, 0.29599061608314514, 4301991.557
20220527_0740, 594.39414, 0.20923636853694916, 7825085.790
20220527_0741, 695.85681, 0.47294339537620544, 6432105.189
20220527_0742, 661.00560, 0.41580837965011597, 6538680.618
20220527_0743, 659.16300, 0.4124797284603119, 5366292.457
20220527_0744, 648.29658, 0.44997188448905945, 7119946.285
20220527_0745, 691.07704, 0.4255325198173523, 4898910.999
20220527_0746, 630.20358, 0.561375081539154, 5009845.206
20220527_0747, 627.41786, 0.668519139289856, 4517684.447
